event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
ac71f330-3ecc-47be-ba00-796e515e0fca,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7e034209-8ff6-470a-a0bd-73c38da9ad0c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5613d289-891d-4dd9-bba1-91b669e3f412,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b800ac93-39d1-4d7b-85a8-da4d05b8e770,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fe965e8c-44eb-48fc-85f4-1b5a43e4f53b,modis,lst_day_1km,1000,1,283.01,0.22999999999998977,2,1,1,
162a20e0-5289-4e24-a177-24722a7313a6,modis,lst_day_1km,1000,1,293.14,0.0,1,1,1,
0db51298-1622-4c29-808b-081db0f8c92a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
231a51ff-7230-493f-b3cf-8ab4d269fcd6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4f449c84-beb9-4d11-91ef-de355a7ba363,modis,lst_day_1km,1000,1,269.16,0.0,1,1,1,
c2612c4c-8f2c-41e7-9727-2723d769fd72,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d31e4a0d-c0f7-4eda-b410-c6da0e055cac,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3c91a22b-9098-4340-af8c-43e1a4f0b0ed,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
615ba199-ce4c-44b0-b848-afc420cc5c79,modis,lst_day_1km,1000,1,297.24,0.18000000000000682,2,1,1,
ce63b1ca-4696-4fd5-8476-380e14033175,modis,lst_day_1km,1000,1,299.24,0.0,1,1,1,
88489af4-7df8-4e9f-845a-9458d3a2d01e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b6a00d89-d152-4406-93b9-e40749ae8ccd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
20fe4623-0f47-4552-8e86-765b99b19afe,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9807ab7c-5410-4ee6-823f-102c8aeed7e4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
973fa11f-555d-42b2-b6cc-cea2de552f62,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5188d09a-eee9-4584-b2c2-7518574f5c1c,modis,lst_day_1km,1000,1,273.98,0.060000000000002274,2,1,1,
0cf8b433-7dd2-426c-9a1e-b1a3998cbcd5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
dcc63c24-6de6-4680-97a0-42162fae19bb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ae05c560-42a3-4d85-b92f-ea0bc2d148d4,modis,lst_day_1km,1000,1,275.14,0.0,2,1,1,
044a7392-d6ea-4101-b4b5-72c9cde8c687,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0db534ab-107f-454b-a067-77cc375fb110,modis,lst_day_1km,1000,1,298.11999999999995,0.05656854249492595,3,1,1,
a917b2de-61c5-49cd-a1b4-4e4d5579869e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
116eb4f8-ea81-4f0d-96d3-a45efbfcb6fb,modis,lst_day_1km,1000,1,290.15999999999997,0.28000000000000114,2,1,1,
3f125a84-6161-40d5-be19-89cf744ea5f9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c1de77f1-f578-43f9-8b96-2046f265c373,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e680a1d8-482e-40de-9041-7b68405a8b63,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5c00a94d-50da-4319-a400-cfa22ae87bd7,modis,lst_day_1km,1000,1,289.44,0.0,1,1,1,
a1c0b7de-7794-4ab4-bb0e-7440a15ea9fe,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
13b8d039-8d1e-46f7-81a8-67a389e933d9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7a1a17f9-37ed-492b-86f4-0267cb2be1e6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
850fdb9c-e7bd-4604-8e0b-5a7a22d9107e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ccb22f4e-fed9-49fe-8758-141b36aeca2f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e10b789f-806a-4b47-af7c-082fbbf79230,modis,lst_day_1km,1000,1,290.4866666666667,0.03771236166330183,3,1,1,
3922e406-23c5-4dbc-922f-d41e7d520f2b,modis,lst_day_1km,1000,1,269.98,0.0,1,1,1,
3ffe84e1-a0f9-479a-98a1-36a6259d77b3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
26345d76-f113-4b45-8576-75f4828ddb52,modis,lst_day_1km,1000,1,301.44,0.01999999999998181,2,1,1,
20c8f1af-7f4c-488e-99f3-26b46b3f2b1a,modis,lst_day_1km,1000,1,304.9,2.359999999999985,2,1,1,
9175486e-d7db-4cd9-a3e0-048394764746,modis,lst_day_1km,1000,1,297.3,0.0,1,1,1,
8a7731af-ad80-4bf5-95f4-acf53d217e9c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
688ffc76-9bd8-4892-8d4d-b05e286acdc9,modis,lst_day_1km,1000,1,302.53333333333336,0.5881798666696769,3,1,1,
6497c72b-a30a-484e-a3f6-455ee19126e5,modis,lst_day_1km,1000,1,299.27,0.1699999999999875,2,1,1,
06345994-4033-4f1f-b2c5-f778bfb4e0ca,modis,lst_day_1km,1000,1,300.14,0.4199999999999875,2,1,1,
cc3d7b26-a8a6-447f-8dc8-0b1f20241846,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3588af8f-aa65-473a-b4dc-bf25c8cc2e1b,modis,lst_day_1km,1000,1,302.59000000000003,0.0700000000000216,2,1,1,
b925d7f2-2337-4553-9c1d-283423f0e23e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f6188912-c38a-42f0-8509-15b2e9aab219,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a9ef34ce-47e1-4e85-9d3f-6ff7bf1e779a,modis,lst_day_1km,1000,1,282.93333333333334,0.22171052197754526,3,1,1,
a104c8f2-4871-42de-835e-d94303bf3cbc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3441ac72-88cb-4674-a9ba-af66f82080fa,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6d30909d-6451-4487-8064-f403e61e3948,modis,lst_day_1km,1000,1,288.40000000000003,0.20066555924389193,3,1,1,
7368fe9c-da54-47eb-82ff-225b05caeb27,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b1bfd523-f2a9-49bb-ba9e-01ca51b37185,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
959dc423-0f15-4574-8b67-79fcee29233b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
41e85104-8272-4d2a-9671-d0ef776b6f46,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
40ef2482-89ae-4d7b-88e1-a331c8eb9b9d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e2888733-4a36-4ca0-9e25-5a239f16f49c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b405a952-a8ea-4dbe-ba77-569cbf6e38b3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4d623515-575a-45a1-aa6b-b6c1a568c446,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2a30043c-e763-4ac3-91ef-3fc580ac5efb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
64b34932-cc47-4af0-b229-e23116c72bce,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ab8e9ce6-7503-47f3-94e6-e38a733837f0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
90186ab1-07fa-4ff4-aca6-80a032c66d32,modis,lst_day_1km,1000,1,301.83000000000004,0.28999999999999204,2,1,1,
e9264752-8a08-473b-92e9-ee796d9f7359,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
49e3512e-023e-4f4e-b834-1ecfcec67372,modis,lst_day_1km,1000,1,275.06,0.12000000000000455,2,1,1,
86f36354-e137-4393-8fa1-08ee351524be,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9c02810f-6c5d-4888-b55b-ec93d1ab93fc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ced7326c-be98-4794-a15d-fa5773f1c03c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1585da18-977b-4ce5-8124-dba03cca55b6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
72ee4f36-5201-4401-8802-016eea44e241,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
769f8481-fa55-4f40-a968-02735813259f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6ce4597a-57de-4df3-9b0f-037338ea53c8,modis,lst_day_1km,1000,1,302.64,0.020000000000010232,2,1,1,
03578558-9613-40ac-818c-a21d8355bf70,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8aeb315f-12b4-45ac-a9ac-3034a91eecf2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5faaa008-d22e-41e7-8b90-28c741b56675,modis,lst_day_1km,1000,1,305.52,0.09999999999999432,2,1,1,
7c220147-f156-4328-b992-1628fd782f93,modis,lst_day_1km,1000,1,285.74,0.0,1,1,1,
f7954c08-2d0d-4021-b5ab-563222f6c3bc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
40369da1-c582-41d1-97a3-16136a14cebd,modis,lst_day_1km,1000,1,287.02,0.09999999999999432,2,1,1,
8a458975-7e8c-4131-8cc0-cf4c13b67202,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
804b810f-faf8-4738-ba5c-4f4ffdf53ad4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
80484ab6-26f2-452b-9e75-4a077196d017,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
651e35bb-19b4-47af-b9a2-29b43dc6b27c,modis,lst_day_1km,1000,1,311.48,0.19999999999998863,2,1,1,
de21af23-2445-48cc-8309-9311d5f7e7bd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b1101528-08c7-4905-a1ff-e02d66d59867,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4ba2c729-83d7-44bd-8899-7e1fba6baab3,modis,lst_day_1km,1000,1,296.37,0.009999999999990905,2,1,1,
72b357a8-43ab-496b-a23d-26c86f7170a1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
182e0f8e-1c3b-4d18-8786-f89b6f337d73,modis,lst_day_1km,1000,1,296.32,0.0,1,1,1,
425d4fe4-6d22-4f19-979e-dde0922c5bba,modis,lst_day_1km,1000,1,300.65999999999997,2.299999999999983,2,1,1,
75eb473b-9896-44fa-bbbc-7046d043a210,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fcc93899-62f7-4ea2-b5be-771b8ad35d6c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cc60c3f1-c33b-4270-a516-e7a390f44911,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f362b934-6891-4920-8a4c-df5756b1f95e,modis,lst_day_1km,1000,1,280.45000000000005,0.04999999999998295,2,1,1,
0a0a111f-bfa3-45dc-af23-0fe01c8c4b69,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
be9d80c9-721f-404c-9837-c8c221e15e71,modis,lst_day_1km,1000,1,291.16999999999996,0.15000000000000568,2,1,1,
b986b7e5-4300-47fb-816d-cdb8a62f7a14,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f185cdc2-1d20-43ed-b074-bfd4b227f8a6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
120f677a-10d4-4d1c-a6c5-0a866fd202a3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
73179dcf-41df-44f9-a797-03976f2872a0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b2bf08f6-d9cc-4518-b6ce-1830cacccdeb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fb0de9fb-3546-483a-9dbc-9f903fd4bc8b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0e2a7e73-158a-445e-ab9a-d31c731003e0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b9496f22-ea53-4c30-bd46-15f990e3e585,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8ba8b702-4fa1-4e6d-a6c8-ffa27d3df7be,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c94b318d-49dc-4e7c-8dee-171dc887b55e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
06710cce-7eac-46b3-9378-0573e3e48d5a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6136c553-1ec7-4e9c-ae27-c3e6dc557405,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d11ad6ea-588a-479e-91bb-9b663b8680c4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c657eb59-99d9-4e85-9c84-977f7fb7fd75,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
eead4a6f-73d6-4893-8b72-37f702879cad,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5a9e2817-cefb-4fda-8d14-674e48c3df9f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
20d0a16b-7e09-48aa-9620-eabafa8d8d02,modis,lst_day_1km,1000,1,297.85,0.1699999999999875,2,1,1,
cf102cfa-43f7-4079-8142-1aedbf93e0b7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
dc3e0240-82aa-4ae2-a92a-c16e144fc032,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0b82b6ac-2659-4331-8466-c873e52a2cc1,modis,lst_day_1km,1000,1,263.48,0.0,1,1,1,
3ca00838-3751-466d-b71b-fe89f9752bc5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
dcb7a428-f863-4f7b-86e4-02e1c6bd4fa1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
32bb7155-9bf2-4b7c-b06e-fb9ddf5cd813,modis,lst_day_1km,1000,1,301.98,0.19999999999998863,2,1,1,
72357ed0-4abb-4222-bd48-29309b4163da,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ee0429b1-66fa-44be-8727-8563cf270572,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4ddfc56e-bf0f-414c-aa70-9745816a6de5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
924e8fc7-8df1-4074-a081-24b913001156,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3d7df977-0ebe-41d7-b232-4883efabd812,modis,lst_day_1km,1000,1,281.18,0.0,1,1,1,
f691360a-0df2-4083-a678-a513a47db236,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7a2b9bf0-b0a8-4252-864f-006789112912,modis,lst_day_1km,1000,1,274.4866666666667,0.23795424396765602,3,1,1,
e63a36ce-20fb-4c56-920d-4a456969e1c0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2317020a-b651-45d6-9e8a-50ab054ae350,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1282ea3f-9600-4421-aa71-13965492ffc3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7fbaf7fd-b71f-48be-bf91-5f28076a2363,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0b34f392-69bc-481a-8bc0-8dceeaa459c5,modis,lst_day_1km,1000,1,299.1,0.539999999999992,2,1,1,
8b84d377-ad1c-49df-b672-5e695c8e702a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
981eea8a-3c13-4b0e-9d5f-14d54f3ff93c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
35ed55f9-9be8-4a28-a6a7-77e3207c927a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0de9f1c2-18b5-44b4-90c0-11d32b28db0f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a29a8c21-4b40-4ce5-8e47-9e2a915a92af,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
594d7b84-5755-4ab8-95f3-7815b3a9179f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4b7fcc6b-e539-4fdb-a9b1-16a47a5d2617,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c8119530-18fa-4eea-9353-2f773a14c287,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
28b9da55-259a-4393-8572-16cf7a082c54,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d0431e7b-00be-484d-ae43-90800bafc03f,modis,lst_day_1km,1000,1,263.63,0.030000000000001137,2,1,1,
2e4e08a7-12db-4d23-a7a6-f0a22565d515,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2072829f-d3b1-4af8-814a-7019e2ca6401,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
22e05946-1da6-4251-87d1-6ca51259f6eb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bf6e3aa9-3e6f-474d-bbc1-ba3fc6508ec5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5192ce6e-94e0-4e16-ac69-9a905b5df070,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4870dece-702b-4851-a7e9-1725f0f6cbdc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
14e621dd-c81d-4b1b-a46c-6545dd2c7cd3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fd7debd0-5ff6-4eed-b051-9e623a68c138,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e2ff7a8c-f4db-46f5-bf8d-99ca35a4d580,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3f1b4c07-d830-4620-b3cf-9c548f99f48a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a6c0aad7-930b-429e-988b-9fa9e6c36ed7,modis,lst_day_1km,1000,1,300.89,0.6699999999999875,2,1,1,
91b0e806-16d0-47db-828e-872a9a72f65b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cebfdefd-381a-48d0-ab57-3531f63331bb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c36cb62f-7d24-4ef9-948f-e9a00513f3fb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
685a8e4a-b1e6-4b76-a22a-3736897a4d98,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2dc44e01-8c83-4fc9-b3af-197d560ecd80,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8eaa67a8-3ca8-4473-8402-24a6df9a78a9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e76a530c-9b9a-4f1f-b62e-d0ce4a06f7d8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
086b0651-fcb3-41ba-9418-74876747593a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
09f14809-97ae-41cd-9eab-37b38e007593,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7b5f7bbe-7636-4c82-9979-d08984406f12,modis,lst_day_1km,1000,1,302.01,0.75,2,1,1,
1b346486-c8c4-4a38-8726-e86c35d3e808,modis,lst_day_1km,1000,1,297.82,0.060000000000002274,2,1,1,
f7b1fa0d-177d-495f-ba6a-327235238dfc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
dab44048-cd3a-4297-9c3d-f206ed9dfd3e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b2325457-c17c-48f5-a90d-488669cbd6f4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2b1c6bc1-f2a2-46ed-a124-f04291bf3032,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6df7357d-a624-4aa8-8c57-87824349d863,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
71815d1d-4a0c-4ead-b71b-681124871958,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a900d959-44c3-4616-a1a3-af5339af3f64,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bb5dfe7a-e228-4133-9f38-0403d791f1a6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
69f1c156-8bfb-4024-a570-1dab3056ba9c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8337eee1-fc10-4d6b-a89c-329ffd0b7117,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
295f9253-a97b-4142-95d7-f04a40754321,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
766ca766-0311-43d2-8400-08edceeeef75,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
687dd0e0-0a5b-445b-9210-c9643cc84447,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
73784c12-dc21-49f0-ad35-6bc4f47a14af,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7d5ce0e3-f791-4492-8e2e-89a68521c2f7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
60dc5054-2a5b-40b2-b894-9487519cb16d,modis,lst_day_1km,1000,1,298.12,0.2400000000000091,2,1,1,
d1d0965b-525d-4891-85de-be13544ef077,modis,lst_day_1km,1000,1,306.57000000000005,1.0300000000000011,2,1,1,
2de6fabc-29dc-4d54-b7ed-b351a2d970d9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
353cdfc4-a51e-40d1-906d-9b9a2d1eaf43,modis,lst_day_1km,1000,1,283.6,0.14000000000001478,2,1,1,
fd86d03b-80f1-485a-90b9-56865c4a939e,modis,lst_day_1km,1000,1,284.74,0.37999999999999545,2,1,1,
3ec98ff7-a09d-4dc9-8748-ad3a1e42c4ba,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
824a2407-9eff-4e33-aced-274dd11779fa,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c11c102c-6828-44fe-9c47-2300fb548bd6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
908ef78d-fc01-4cb8-a4d9-1a65b206a5e2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c7f3b0da-d76c-4b35-ac69-7b8db966797c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
aaead2fb-5003-4749-b64b-41dc5c8d34e5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
120cd002-1611-4e69-9acc-71178c897383,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4c29c7e4-465a-496f-8e04-9a622a624df3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
302dc1a6-a03e-4ef6-bb01-b2b017be6f94,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
516e9fc3-1f2f-4590-9a78-6b3d141d0837,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2aecc79e-315a-4d74-b595-ccfce58cfb12,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
613d37bd-38e6-429b-b941-177c76317d9e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5aec196f-dcac-4439-a7d0-a52e1d79c764,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bbd6a8f2-a57b-401f-8414-b4afbe1736fe,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
31259609-da39-464c-b2ea-78bfca1d4594,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
