event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
726b7189-d015-4f59-90de-bbbb4c4ac90c,landsat8,derived:evi,30,16,0.8520357383082059,0.02982540139194778,4.0,3,2,
f9a7aba6-df23-42ad-a497-934ca30850b0,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
6ec89a40-7881-413e-a222-f579673d3b26,landsat8,derived:evi,30,16,0.5740346925781747,0.03358645302132007,4.0,2,2,
c2418172-1981-4d30-9726-ec5e2b4dcc09,landsat8,derived:evi,30,16,0.7570232225001065,0.07611232120206338,8.0,2,2,
304f4ec7-274d-400e-b669-d47c96ee1a4e,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
542f8007-580e-4665-a9f8-b1a9a4667cf1,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
960e362b-122f-48e5-9d25-0764cce14997,landsat8,derived:evi,30,16,0.7844611195245417,0.004460115286786692,6.0,3,3,
faf1a998-0619-461e-9462-976faedcc6f6,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
c627e233-230c-4100-a211-ab0fd836073f,landsat8,derived:evi,30,16,0.6864999327827483,0.021007695680830052,6.0,3,3,
bdd17117-757a-48be-a9cc-f80c028527b5,landsat8,derived:evi,30,16,0.557791398147134,0.026131551273497755,2.0,1,1,
6c013378-87dd-4f0d-b2e6-47d25aee89bd,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
58046bb4-cdd8-4177-94de-7b3e73372c43,landsat8,derived:evi,30,16,0.6782251593208306,0.04645962856859975,6.0,3,3,
256d918f-53a9-4a5b-932b-4f850d427d13,landsat8,derived:evi,30,16,0.6611302683804163,0.0,2.0,2,2,
fe2a9c1f-e7bc-4a56-8e2d-acd5bbf8d459,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
920169cc-f1e1-4c4b-9229-d4234783df20,landsat8,derived:evi,30,16,0.6426812504189863,0.0,2.0,2,2,
273550d0-f5ff-45c5-8342-74a2e901430a,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
c2325b86-91fd-41dd-a159-9303c1d0029f,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
dad95f17-b158-4be0-a081-6214de0856a8,landsat8,derived:evi,30,16,0.4576938928863756,0.04123610254842042,4.0,3,2,
2d9580e8-c050-40b4-b800-a419b8bee99e,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
63d0dd42-01dd-4a63-af89-d33c092eb940,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
741f1f35-b866-45f5-8cb8-a4d785ddd731,landsat8,derived:evi,30,16,0.5262878980386352,0.006165212414096066,4.0,2,2,
464acf8a-9d2a-45cd-a91c-829fde6b0236,landsat8,derived:evi,30,16,0.4534488958780994,0.06203548532767722,6.0,3,3,
ef635a0a-af03-4a3b-af9c-1380832c4fc5,landsat8,derived:evi,30,16,0.7569510942260158,0.018153303022455602,4.0,2,2,
e5fcd47b-e0d3-42e9-9508-a515356f815d,landsat8,derived:evi,30,16,0.4863787519878171,0.04234104987460319,4.0,2,2,
99584b31-9212-4afc-bd6a-2c53274a2d3a,landsat8,derived:evi,30,16,0.609198559513177,0.027365993510400755,4.0,2,2,
97890250-b379-4c1d-9411-3d9ff7298c5d,landsat8,derived:evi,30,16,0.6811662671401861,0.02780340580343532,2.0,3,1,
f73864f8-f96a-4703-80bb-ee91daea3524,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
814be589-9791-4819-bdf1-89b39c45fb47,landsat8,derived:evi,30,16,0.35453347329837603,0.02303645473111504,2.0,3,1,
9e9aec23-fda9-4136-8e14-5a4d17dd7427,landsat8,derived:evi,30,16,0.7874449203406427,0.0,2.0,2,2,
2cf16b3e-138a-454d-ad56-1e69b95384c8,landsat8,derived:evi,30,16,0.6263212274426897,0.12630143811537564,4.0,2,2,
4d3504ba-8ea7-4529-bffc-24f7e6ccfef3,landsat8,derived:evi,30,16,0.32636343141125346,0.021605942263743683,2.0,2,1,
e60773de-d1a9-438e-9d40-ae21e0128e56,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
d574ac05-c02d-45ce-9d5b-f2d9bee2c0d7,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
240ac8e6-6b3f-4ca7-a725-2eccce1b2126,landsat8,derived:evi,30,16,0.45425970473669164,0.0,2.0,2,2,
6f1ef99b-995b-48d9-acd8-f62b212f82e7,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
61612222-e86e-480e-a142-69f0f03edfb6,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
cca646ae-0f7e-46db-94ba-8bd46f93f46e,landsat8,derived:evi,30,16,0.5730512756802284,0.03673002328237085,4.0,2,2,
ac9a69b5-5499-42f2-82f5-ff15b3b0a571,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
5df466b8-8211-4e29-8164-b0a092b51a10,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
7f7eef12-f220-4353-9a41-06a5403d2556,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
c8a73ae8-373c-4b38-9fa3-9ceef2df1b86,landsat8,derived:evi,30,16,0.14539490541892053,0.0,1.0,2,1,
7c7e57a5-7c2e-42bc-815e-dd35a33d046a,landsat8,derived:evi,30,16,0.41209987669647385,0.0,1.0,2,1,
1be528af-e296-4f79-bdcb-6a8a4ee9487c,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
4ce40727-c464-4170-9f6d-c11a8b4fb5ce,landsat8,derived:evi,30,16,0.09155132207181049,0.0,1.0,2,1,
1c66d37d-4f0c-438a-a189-abb06186ac87,landsat8,derived:evi,30,16,0.41399253404026537,0.0018904501596813672,2.0,2,1,
b361f195-5c8f-452d-8264-366dff58e8fc,landsat8,derived:evi,30,16,0.23151577737383433,0.0,1.0,2,1,
81cc114b-2f31-4045-923d-2d72b6482d54,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
05ac4d30-27ba-4960-bdeb-7ec06fc737e5,landsat8,derived:evi,30,16,0.7091053208999316,0.010644275954174054,2.0,2,1,
15baea1f-5deb-4720-b705-7dd663811823,landsat8,derived:evi,30,16,0.3558620607317249,0.0,1.0,1,1,
f878cba2-7e4c-4197-8204-e2b6bebb8feb,landsat8,derived:evi,30,16,0.9678477047565929,0.005869983184893068,4.0,2,2,
3fa5344b-7996-46a9-94d8-43bf50914150,landsat8,derived:evi,30,16,0.5525827179534699,0.060756675806050264,2.0,2,1,
18a107e5-c0c1-4be5-b5ae-db7852949525,landsat8,derived:evi,30,16,0.7132964708235091,0.026395351151598967,2.0,2,1,
c2928250-8f82-4daf-a827-b7ad57fa1897,landsat8,derived:evi,30,16,0.5399590768810745,0.0,1.0,1,1,
f4c83787-777d-4e5a-afb6-1d3e2bbfa521,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
5afe1a0e-2f28-40a0-9885-848b445d2e14,landsat8,derived:evi,30,16,0.8841744228401139,0.006528296769241382,2.0,2,1,
1e41eddf-7493-4cec-a762-8d2adf20e03b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
65b436ea-ea02-490e-8187-31eec250432a,landsat8,derived:evi,30,16,0.18265361893706322,0.06567574348580407,2.0,2,1,
a23ca5f8-de4f-458b-b9ac-a05e45065ce1,landsat8,derived:evi,30,16,0.7835465543111828,0.0,1.0,2,1,
b3e0f040-c4c5-4034-b444-1e2b893c6ad1,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
721477d0-1153-4dfb-9f64-d384980dfc7c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
15151e5d-756e-4e21-81a8-8e1f6e7bdb4c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
cf40af87-695b-4f9b-b42b-523dec2ecc6e,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
86014c44-c257-46d3-9722-08380d9c9798,landsat8,derived:evi,30,16,0.7672863808760402,0.0,1.0,2,1,
b07962a2-2d77-4f85-b266-f4212ac7fca0,landsat8,derived:evi,30,16,0.8111539747809904,0.0,1.0,2,1,
270ddcd5-584a-43c7-a497-b1dd235175ce,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ef6a74ab-3afc-4fe3-9d78-f38744a5697b,landsat8,derived:evi,30,16,0.7712918903605386,0.025802091371253832,4.0,2,2,
72cc3ae3-27e1-4ec4-bc26-7a0feece3801,landsat8,derived:evi,30,16,0.8162800798942917,0.0,2.0,2,2,
1d4e1ca0-057a-47ac-909b-49f8dd69081f,landsat8,derived:evi,30,16,0.3249317883554388,0.0,1.0,2,1,
5d2036a8-3df4-4d47-8a89-82ae432605e7,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
20fc6bf0-fd98-4d7b-987c-2e77f6d8305a,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
a90c539e-905f-4d1a-9588-22260dee92f8,landsat8,derived:evi,30,16,,,,0,0,No scenes found
f95990d3-2790-4578-b592-06b593280dc9,landsat8,derived:evi,30,16,0.8889372316432139,0.011581830595378428,2.0,1,1,
f2d0630b-bea6-47e3-a2cc-07dc7d59aaed,landsat8,derived:evi,30,16,0.6808631716123781,0.046313581522842595,2.0,1,1,
da48d260-64ce-4a7a-bebd-af121561ae92,landsat8,derived:evi,30,16,0.5038424115059592,0.0,1.0,1,1,
65916ef7-7a2e-483e-be27-f5cb5bcbb2cc,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
8d985bb2-9720-4add-bf26-64a3a59d94e8,landsat8,derived:evi,30,16,0.8493702612216008,0.0,1.0,1,1,
04da9a49-9c16-4cc2-8d6a-9d0a8e014c3c,landsat8,derived:evi,30,16,0.5894818789040763,0.0,1.0,2,1,
0a9b37a0-cf5f-47ba-bf5d-f03868af3998,landsat8,derived:evi,30,16,0.29887614010745955,0.01016520967958634,2.0,2,1,
2e1d3ab7-5b1e-4a0b-8c02-efd022c71e6d,landsat8,derived:evi,30,16,0.9600166434150845,0.0,1.0,1,1,
41e6d7d8-08c8-40f5-86f5-d58c22852d14,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
89f7db9f-174e-455f-a7ba-c1f8a594e820,landsat8,derived:evi,30,16,0.1764640141753263,0.022184928077163213,2.0,2,1,
e08e951a-7de8-44ce-a1f9-9d34c17c3d4e,landsat8,derived:evi,30,16,,,,0,0,No scenes found
257913f2-435a-434f-a746-0150cd43f472,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
085ef15d-3b11-418f-a866-e93154a944d9,landsat8,derived:evi,30,16,0.3801065762765856,0.09975615732667564,2.0,1,1,
b42ca446-c0e3-4442-a665-ef566622dc42,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
b65f3f7c-8e93-454f-8181-a52bff6a984c,landsat8,derived:evi,30,16,0.6250538986428622,0.04479673045468968,2.0,1,1,
08267e07-8801-46ec-8d46-3c6cfe2ed5ca,landsat8,derived:evi,30,16,0.909584324516586,0.02010872882536141,2.0,1,1,
73bc0297-343c-4ba8-956f-e3f5bc4d17a9,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
81be83cd-2b54-406e-a1e7-895679f11c9f,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
a8a8339a-beca-4ce0-a7cc-e18125e07f59,landsat8,derived:evi,30,16,0.4931590034392417,0.0,1.0,2,1,
2afe037b-0a40-4ef7-aab5-a05263f6890d,landsat8,derived:evi,30,16,0.436437024168812,0.01220300274910957,2.0,1,1,
7a6ce8a2-a381-4be7-979c-c0dcdbfaae4e,landsat8,derived:evi,30,16,0.4066465341523451,0.05115749918111967,2.0,2,1,
38d8b489-5318-45f3-8349-5e56ff24cdea,landsat8,derived:evi,30,16,0.6118904683913724,0.0,1.0,1,1,
ce0d872b-d06b-434e-b680-c854d42aa2c7,landsat8,derived:evi,30,16,1.0,0.0,2.0,2,1,
aa42113d-6d10-4132-9c10-a1137e31761d,landsat8,derived:evi,30,16,0.5464389066965292,0.0,1.0,2,1,
e88cc14e-27f1-47e2-9815-f9d471deef75,landsat8,derived:evi,30,16,0.8238217786167952,0.0,1.0,2,1,
d01e9761-4d26-4840-91d5-9748d13a2950,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
7c7a1470-5560-4700-97e7-498c117834cd,landsat8,derived:evi,30,16,0.5827835312176174,0.0,2.0,2,2,
83165e72-142d-4a46-86f4-3b74f43976c7,landsat8,derived:evi,30,16,0.2674406152916331,0.0,1.0,1,1,
fa7751f6-c943-46a0-8e8b-8ce2960ab84b,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
dd935bae-8ada-4e01-8959-4278cd4d127e,landsat8,derived:evi,30,16,0.36447015129180094,0.024759601660559127,2.0,1,1,
7f335862-1bfc-4649-b226-2f4e97427834,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
7cf4967f-7aae-4edc-a2d0-5165c6e8aa8e,landsat8,derived:evi,30,16,0.5476805474150415,0.0,1.0,2,1,
a60b278d-aad9-4b58-bd6f-8667fa146b9f,landsat8,derived:evi,30,16,0.391271336022477,0.070408597187685,2.0,2,1,
47d09ee8-8884-42a2-8e58-6d0bd2b6b3ec,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
41575aba-ee42-4ccf-a04d-09b8433964ed,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
fdacf314-f182-455e-9c0a-7c885103bd0b,landsat8,derived:evi,30,16,0.31841292906836427,0.2150006366270475,2.0,1,1,
7e89640d-847a-403b-b3be-c90edf229fc1,landsat8,derived:evi,30,16,,,,0,0,No scenes found
d8e036af-b189-4d01-bc3a-1531b11dc403,landsat8,derived:evi,30,16,0.5024612639182495,0.0,1.0,2,1,
d75a374d-0440-4e1a-b446-4e765daa388f,landsat8,derived:evi,30,16,0.3999422251391269,0.0,1.0,1,1,
02372e95-b6f9-4804-8f65-5acaf5555f7f,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
569a7e8d-1503-43bd-80f8-5184677226e1,landsat8,derived:evi,30,16,0.8234824317847803,0.025929913180478548,2.0,1,1,
e2074c1f-b312-4f93-be58-a9325621b2f8,landsat8,derived:evi,30,16,0.6604319551083855,0.14903345148485903,2.0,2,1,
8a32c254-f306-4ebe-94c2-748391d0a046,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
a5c7fc7c-df9c-4928-a197-7df4149c2ec7,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
3bcaf7d6-8204-414f-b803-ffd48bfe44f9,landsat8,derived:evi,30,16,0.1993745844147028,0.02859345968660887,2.0,2,1,
34074e7a-e3b9-4bd3-826c-0086835f3d06,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
18d4d7d5-4b67-4c6b-9457-7eca16dee271,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ab361b16-f16e-4a69-9505-ce0e20759448,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
d458a8d3-a576-486f-a3b6-8df6b2835a7e,landsat8,derived:evi,30,16,0.7281023685452197,0.0,1.0,2,1,
d52c0065-32ed-4da3-8896-0e3524ece660,landsat8,derived:evi,30,16,0.44102644324850726,0.0016311828171259313,2.0,2,1,
a0de1f6a-7757-4e96-8691-56700c45af62,landsat8,derived:evi,30,16,0.42996636752297146,0.0,2.0,2,2,
7dfbc0a7-7cfd-4b39-a128-7834e2a61afb,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
23aa62e3-4b69-4131-8e00-155253944ab1,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
a3ed6bf4-36b6-4098-8e87-579fab40a653,landsat8,derived:evi,30,16,0.7580758405866865,0.05281034746191571,2.0,1,1,
dc47ba30-ef91-49ed-a56e-bdebe41d116e,landsat8,derived:evi,30,16,0.616724251576372,0.031253783176383665,3.0,2,2,
852cecac-c1fe-4f64-a946-404ee62fe836,landsat8,derived:evi,30,16,0.379357229351989,0.07236097928961727,2.0,1,1,
afa87439-7098-455f-b1f8-40533ff5c546,landsat8,derived:evi,30,16,0.5453243027432664,0.0,1.0,2,1,
87de215c-7570-4953-9b28-fd95edd348db,landsat8,derived:evi,30,16,0.38629849674264505,0.0,2.0,2,2,
d197b5d5-4c16-4da7-82bd-a2c9fbc11489,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
43287bbc-c26c-46d0-a892-13c302d68972,landsat8,derived:evi,30,16,0.5952066048964597,0.08939719987269368,2.0,1,1,
0a66ef90-8bef-40f3-a505-71a32d5c54e2,landsat8,derived:evi,30,16,0.7401598444116841,0.0,1.0,1,1,
9d3949b8-e737-432d-b915-d634c6ef1141,landsat8,derived:evi,30,16,0.34661875059559644,0.0,1.0,1,1,
c5533df1-f073-48fd-aaf8-0917bd125e05,landsat8,derived:evi,30,16,0.26744576704574075,0.00795845837992093,2.0,1,1,
b14c1a2b-7d09-44ee-baa9-c82d98747458,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
f2255d8b-8ef0-4336-9ca6-a191beda8e17,landsat8,derived:evi,30,16,0.35396307459913623,0.0,1.0,2,1,
a7128763-0f49-4eb6-932f-c05369973cd4,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
778c3cbb-68ec-4bbf-a85b-845d0cce2390,landsat8,derived:evi,30,16,0.4576395930305026,0.0,1.0,1,1,
e70e3ff5-81c7-4b61-99a5-c7186a494a1c,landsat8,derived:evi,30,16,0.7691771579237852,0.0,1.0,2,1,
e2374483-5a02-48b1-b075-f895eb214838,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
b2da94fd-244e-4c30-aeff-b831527d9528,landsat8,derived:evi,30,16,0.3704349727565617,0.0,1.0,2,1,
fc5e2383-fec3-4466-97cf-7e6ace90b901,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
625e24ea-d2c2-402e-a9db-9692e8bacba9,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
37a255fa-3704-4e37-84f6-95b387fb1e59,landsat8,derived:evi,30,16,0.7078771193199362,0.0,1.0,2,1,
13ccc16e-08b8-40d0-9ce2-6d7df064e338,landsat8,derived:evi,30,16,0.2838632556802081,0.0692120260245841,2.0,2,1,
8eb29ef9-f230-43e1-85bd-3838dd32a412,landsat8,derived:evi,30,16,0.23176301133478305,0.0887047467633062,2.0,2,1,
7c246af4-b121-4891-b334-6bca708ccdb5,landsat8,derived:evi,30,16,0.49718120879930794,0.0,1.0,2,1,
638ae7c9-bbd0-4c6d-a0a9-8d41ca807f42,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
0f71fa7d-431c-4e47-9a7c-fcb23a2e68b6,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
0d519459-3412-42b3-aadc-2458e6405b28,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
5cae8fd6-7c5b-415f-acce-3412aea0850e,landsat8,derived:evi,30,16,0.5982014992512604,0.0349598721154426,2.0,1,1,
f63414c0-66c9-44b4-a32c-02e34533b66a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
b1650f02-651d-41d9-bc9b-fa7ef76b44da,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
d6edc000-5ed2-43c4-b9e2-80d59228bb3a,landsat8,derived:evi,30,16,0.3192215329878666,0.018061814417632216,2.0,2,1,
c22ac8dd-cc6c-4295-ba2d-8aab76b16a23,landsat8,derived:evi,30,16,0.5478756596643889,0.049703934925389937,2.0,1,1,
314281a4-770e-41ed-a3bd-3c6200d438f4,landsat8,derived:evi,30,16,0.3239890936327001,0.027166931277877726,2.0,2,1,
b7b1cf9f-5fe3-4547-944b-4a3a19b1a0ca,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
55e8aae4-e0d4-4193-a6a3-1cd0f053f390,landsat8,derived:evi,30,16,0.524082693776026,0.0019346016909723707,4.0,2,2,
6559363d-995a-4e17-b45b-fbac33a677a5,landsat8,derived:evi,30,16,,,,0,0,No scenes found
839139e9-f17f-4053-8a01-32d4343cb2cf,landsat8,derived:evi,30,16,0.35476342846670295,0.0,1.0,2,1,
74d49036-29e9-45d4-ab60-bcb78471a1bd,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
31f092cb-6a86-4c20-9fc1-fb4383fa62e9,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
31b67909-9448-4f7f-bb3a-92d78d1ea4a6,landsat8,derived:evi,30,16,0.3211841861061885,0.05914770195018548,2.0,2,1,
9ab152f7-b5e5-4975-84b7-80f50d90050d,landsat8,derived:evi,30,16,,,,0,0,No scenes found
301afc1d-0d12-4823-b2fa-70b6d7320c57,landsat8,derived:evi,30,16,,,,0,0,No scenes found
e5e270d3-8af0-4007-be1d-96236138021b,landsat8,derived:evi,30,16,0.48100060261828714,0.0,1.0,1,1,
db289590-07e2-4858-981c-e600fc483d59,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
2d8f16e5-ba6f-4816-856a-4c1fd2a3045d,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
7115b2d5-5f78-4275-bf2a-0108e5f790ae,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
e6f189b9-9a79-4098-89c8-1ef5076826ec,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
f36bea06-75b9-4966-b5c6-94a18b666fe8,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
5c7dd35e-3c5a-45af-8e4d-a986dcc47a3e,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
b951d94a-e0d9-4669-af6b-dc073ec65d99,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
21709dda-06ee-4167-bc4b-0a51dbd4834f,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
75901035-1a8d-4caa-98ef-1069a1389656,landsat8,derived:evi,30,16,0.6614731213407675,0.011680007474225262,2.0,2,1,
5d450c3e-4069-495e-a0a0-87b46b8c3624,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
5a5c2535-3803-4640-ad31-b1334751033c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
0f7f39d4-8be7-490e-9752-8dc925e0d5d7,landsat8,derived:evi,30,16,0.16491471460077278,0.0,1.0,1,1,
32a90c31-7c3a-4c00-a11f-0247bda2ce7b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4053fd77-6024-4470-ba6c-1afccc9fdb04,landsat8,derived:evi,30,16,0.6652643244118948,0.03132696029101023,2.0,1,1,
5bcb7402-a4e0-4128-9aa5-28c023f9a158,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ebb72c52-7123-4785-92b6-3b88fef3bd67,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
669313b9-67f0-4019-bbf4-1160722a0a8b,landsat8,derived:evi,30,16,0.41899271320373965,0.0,1.0,2,1,
563fdf2c-af10-4033-89c5-203210bd5811,landsat8,derived:evi,30,16,0.7179643618355928,0.044397390819200244,2.0,1,1,
1c0a93a1-b3dc-4890-bc66-aafab297ff65,landsat8,derived:evi,30,16,0.36360228696984376,0.007974394259091522,3.0,2,2,
5b5a3c51-6035-4aef-b1ed-3b1e16c7d75f,landsat8,derived:evi,30,16,0.5982107003237762,0.017027600477036386,4.0,2,2,
5ae214e4-7d63-44ec-af25-08b2f1cd35f3,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
47dda514-ea63-47b7-afea-2b7cb8be26ff,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
af83998d-7c30-42bc-842f-b41236201466,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
d44fa253-0949-42a4-b5ec-8f2134a95056,landsat8,derived:evi,30,16,0.2536291276489766,0.0,1.0,2,1,
5fac78e7-b799-462d-abb9-0d9de8d349e6,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
0ded25aa-5d9c-40e1-89e7-c4ffa4bdd468,landsat8,derived:evi,30,16,0.19760913448949266,0.0202437209250849,6.0,3,3,
210ed861-a6d7-49c6-9b55-13ba212a6f33,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
7e0ea6d6-c4d4-40dd-a992-4c1d7388047a,landsat8,derived:evi,30,16,0.45436457926192064,0.0,1.0,2,1,
eeb678f9-6e61-4b0f-bf3d-9144b4891512,landsat8,derived:evi,30,16,0.3855148015148637,0.0,1.0,2,1,
e30d6529-8441-4723-8f1f-7e1a8b87403c,landsat8,derived:evi,30,16,0.5834110159978481,0.0,1.0,1,1,
968ca655-ae18-4b35-8b7f-f1f213431637,landsat8,derived:evi,30,16,-0.008705129923384403,0.004043851702554557,4.0,3,2,
511e67f7-f4a5-4940-aada-c0f9cbc0400e,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
02507503-c0d2-4b3e-9303-52d7cf7c4843,landsat8,derived:evi,30,16,0.8654493861020662,0.0,2.0,3,2,
